count,top_quartile_avg_r,top_decile_avg_r,bottom_decile_avg_r,top_quartile_win_rate,top_decile_win_rate,bottom_decile_win_rate,eqh_top_quartile_avg_r,eql_top_quartile_avg_r,eqh_top_quartile_win_rate,eql_top_quartile_win_rate,rank_corr,eqh_rank_corr,eql_rank_corr,win_rate_gap,touch_component,width_component,formation_delay_component,structural_component,active_age_component,accepted
466,0.3670129254984558,0.7367092090377666,-0.0798240773498243,0.5811965811965812,0.7021276595744681,0.40425531914893614,0.21108800080191112,0.531144425179029,0.6,0.5614035087719298,0.11499932960922223,0.10801371438578519,0.12041333738809992,0.1769412620476451,0.0,0.08333333333333333,0.29166666666666663,0.625,0.0,True
466,0.3670129254984558,0.7367092090377666,-0.0798240773498243,0.5811965811965812,0.7021276595744681,0.40425531914893614,0.21108800080191112,0.531144425179029,0.6,0.5614035087719298,0.11499932960922223,0.10801371438578519,0.12041333738809992,0.1769412620476451,0.0,0.07999999999999999,0.27999999999999997,0.6,0.039999999999999994,True
466,0.3670129254984558,0.7367092090377666,-0.0798240773498243,0.5811965811965812,0.7021276595744681,0.40425531914893614,0.21108800080191112,0.531144425179029,0.6,0.5614035087719298,0.11499932960922223,0.10801371438578519,0.12041333738809992,0.1769412620476451,0.0,0.07692307692307691,0.2692307692307692,0.5769230769230769,0.07692307692307691,True
466,0.3670129254984558,0.7367092090377666,-0.0798240773498243,0.5811965811965812,0.7021276595744681,0.40425531914893614,0.21108800080191112,0.531144425179029,0.6,0.5614035087719298,0.11499932960922223,0.10801371438578519,0.12041333738809992,0.1769412620476451,0.0,0.08333333333333333,0.29166666666666663,0.625,0.0,True
466,0.3670129254984558,0.7367092090377666,-0.0798240773498243,0.5811965811965812,0.7021276595744681,0.40425531914893614,0.21108800080191112,0.531144425179029,0.6,0.5614035087719298,0.11499932960922223,0.10801371438578519,0.12041333738809992,0.1769412620476451,0.0,0.08333333333333333,0.29166666666666663,0.625,0.0,True
466,0.3670129254984558,0.7367092090377666,-0.0798240773498243,0.5811965811965812,0.7021276595744681,0.40425531914893614,0.21108800080191112,0.531144425179029,0.6,0.5614035087719298,0.11499932960922223,0.10801371438578519,0.12041333738809992,0.1769412620476451,0.0,0.08333333333333333,0.29166666666666663,0.625,0.0,True
466,0.3670129254984558,0.7367092090377666,-0.0798240773498243,0.5811965811965812,0.7021276595744681,0.40425531914893614,0.21108800080191112,0.531144425179029,0.6,0.5614035087719298,0.11499932960922223,0.10801371438578519,0.12041333738809992,0.1769412620476451,0.0,0.07999999999999999,0.27999999999999997,0.6,0.039999999999999994,True
466,0.3670129254984558,0.7367092090377666,-0.0798240773498243,0.5811965811965812,0.7021276595744681,0.40425531914893614,0.21108800080191112,0.531144425179029,0.6,0.5614035087719298,0.11499932960922223,0.10801371438578519,0.12041333738809992,0.1769412620476451,0.0,0.07692307692307691,0.2692307692307692,0.5769230769230769,0.07692307692307691,True
466,0.3396066088913138,0.7361683112820441,0.1371240114849909,0.5555555555555556,0.7021276595744681,0.44680851063829785,0.2768880667926365,0.399189223885057,0.5964912280701754,0.5166666666666667,0.11374549293252303,0.11222089857919436,0.12039888427899652,0.10874704491725773,0.08333333333333333,0.041666666666666664,0.29166666666666663,0.5833333333333333,0.0,True
466,0.3396066088913138,0.7361683112820441,0.1371240114849909,0.5555555555555556,0.7021276595744681,0.44680851063829785,0.2768880667926365,0.399189223885057,0.5964912280701754,0.5166666666666667,0.11374549293252303,0.11222089857919436,0.12039888427899652,0.10874704491725773,0.08333333333333333,0.041666666666666664,0.29166666666666663,0.5833333333333333,0.0,True
466,0.3396066088913138,0.7361683112820441,0.1371240114849909,0.5555555555555556,0.7021276595744681,0.44680851063829785,0.2768880667926365,0.399189223885057,0.5964912280701754,0.5166666666666667,0.11374549293252303,0.11222089857919436,0.12039888427899652,0.10874704491725773,0.08333333333333333,0.041666666666666664,0.29166666666666663,0.5833333333333333,0.0,True
466,0.3396066088913138,0.7361683112820441,0.1371240114849909,0.5555555555555556,0.7021276595744681,0.44680851063829785,0.2768880667926365,0.399189223885057,0.5964912280701754,0.5166666666666667,0.11374549293252303,0.11222089857919436,0.12039888427899652,0.10874704491725773,0.08,0.04,0.28,0.56,0.04,True
466,0.3396066088913138,0.7361683112820441,0.1371240114849909,0.5555555555555556,0.7021276595744681,0.44680851063829785,0.2768880667926365,0.399189223885057,0.5964912280701754,0.5166666666666667,0.11374549293252303,0.11222089857919436,0.12039888427899652,0.10874704491725773,0.07692307692307693,0.038461538461538464,0.2692307692307693,0.5384615384615385,0.07692307692307693,True
466,0.3152069746804725,0.7361683112820441,0.16582292859175998,0.5555555555555556,0.7021276595744681,0.46808510638297873,0.27896974979634465,0.35083000931232683,0.603448275862069,0.5084745762711864,0.11381441786990061,0.11336040641707376,0.11798820535716344,0.08747044917257685,0.08695652173913043,0.043478260869565216,0.30434782608695654,0.5652173913043478,0.0,True
466,0.3152069746804725,0.7361683112820441,0.16582292859175998,0.5555555555555556,0.7021276595744681,0.46808510638297873,0.27896974979634465,0.35083000931232683,0.603448275862069,0.5084745762711864,0.11381441786990061,0.11336040641707376,0.11798820535716344,0.08747044917257685,0.08695652173913043,0.043478260869565216,0.30434782608695654,0.5652173913043478,0.0,True
466,0.3152069746804725,0.7361683112820441,0.16582292859175998,0.5555555555555556,0.7021276595744681,0.46808510638297873,0.27896974979634465,0.35083000931232683,0.603448275862069,0.5084745762711864,0.11381441786990061,0.11336040641707376,0.11798820535716344,0.08747044917257685,0.08695652173913043,0.043478260869565216,0.30434782608695654,0.5652173913043478,0.0,True
466,0.3152069746804725,0.7361683112820441,0.16582292859175998,0.5555555555555556,0.7021276595744681,0.46808510638297873,0.27896974979634465,0.35083000931232683,0.603448275862069,0.5084745762711864,0.11381441786990061,0.11336040641707376,0.11798820535716344,0.08747044917257685,0.08333333333333333,0.041666666666666664,0.29166666666666663,0.5416666666666666,0.041666666666666664,True
466,0.3152069746804725,0.7361683112820441,0.16582292859175998,0.5555555555555556,0.7021276595744681,0.46808510638297873,0.27896974979634465,0.35083000931232683,0.603448275862069,0.5084745762711864,0.11381441786990061,0.11336040641707376,0.11798820535716344,0.08747044917257685,0.08,0.04,0.28,0.52,0.08,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.23529411764705885,0.7058823529411765,0.058823529411764705,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.22222222222222224,0.6666666666666666,0.1111111111111111,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.23809523809523808,0.7142857142857142,0.04761904761904761,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.2272727272727273,0.6818181818181819,0.09090909090909091,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.23529411764705885,0.7058823529411765,0.058823529411764705,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.22222222222222224,0.6666666666666666,0.1111111111111111,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.23809523809523808,0.7142857142857142,0.04761904761904761,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.2272727272727273,0.6818181818181819,0.09090909090909091,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.23529411764705885,0.7058823529411765,0.058823529411764705,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.22222222222222224,0.6666666666666666,0.1111111111111111,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.25,0.75,0.0,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.23809523809523808,0.7142857142857142,0.04761904761904761,True
466,0.28963000665468397,0.7353273319849337,0.21842878620874445,0.5384615384615384,0.7446808510638298,0.44680851063829785,0.266616997060739,0.31075670398683025,0.5714285714285714,0.5081967213114754,0.10059352004432832,0.09946318152117409,0.10918925221162645,0.09165302782324058,0.0,0.0,0.2272727272727273,0.6818181818181819,0.09090909090909091,True
